Time Stamp, Current-A, Current-B, Current-C
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8889,2.619,2.0147
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.8132,2.7595,1.9621
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.7314,2.8352,1.9683
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.6325,2.9267,1.978
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5739,2.9683,1.9988
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.5189,2.9853,2.033
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3773,3.072,2.0879
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:46,2.3016,3.1001,2.1392
13:49:47,2.3016,3.1001,2.1392
13:49:47,2.3016,3.1001,2.1392
13:49:47,2.3016,3.1001,2.1392
13:49:47,2.3016,3.1001,2.1392
13:49:47,2.3016,3.1001,2.1392
13:49:47,2.3016,3.1001,2.1392
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.1734,3.1233,2.2344
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.105,3.1148,2.304
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0916,3.0745,2.3553
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,2.0012,3.0684,2.442
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.9927,3.0208,2.486
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.928,2.9438,2.6203
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.8938,2.8584,2.7253
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9206,2.79,2.7619
13:49:47,1.9328,2.6862,2.84
