Time Stamp, Current-A, Current-B, Current-C
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.4188,3.0159,2.1026
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:49,2.5153,2.9768,2.0513
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.5849,2.9365,2.0208
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.6483,2.8901,2.0037
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7143,2.812,2.0098
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.7961,2.7106,2.022
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.8694,2.602,2.0476
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9341,2.5067,2.0696
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,2.9841,2.4127,2.1038
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0244,2.3346,2.1331
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0269,2.2674,2.1893
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:50,3.0281,2.1941,2.2515
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,3.0159,2.1074,2.337
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9841,2.0342,2.4286
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9475,1.9597,2.525
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
14:21:51,2.9255,1.9231,2.5812
