Time Stamp, Current-A, Current-B, Current-C
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:55,2.6288,2.7021,2.1819
13:30:56,2.6288,2.7021,2.1819
13:30:56,2.6288,2.7021,2.1819
13:30:56,2.6288,2.7021,2.1819
13:30:56,2.6288,2.7021,2.1819
13:30:56,2.6288,2.7021,2.1819
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6374,2.6862,2.1856
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6496,2.685,2.1819
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6569,2.6667,2.1868
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6654,2.6569,2.1795
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6777,2.6447,2.1868
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6838,2.6374,2.1856
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.6935,2.6166,2.1893
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7045,2.6142,2.188
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7118,2.5946,2.1917
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7216,2.591,2.1905
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:56,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7302,2.5763,2.1941
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.7387,2.569,2.1929
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.746,2.5543,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7534,2.5482,2.1978
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
13:30:57,2.7595,2.5336,2.2039
