Time Stamp, Current-A, Current-B, Current-C
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0122,3.0769,2.4151
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0525,3.0916,2.3687
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.0977,3.1062,2.3162
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:58,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1294,3.1074,2.2845
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.1746,3.1221,2.232
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2125,3.1343,2.1868
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2381,3.138,2.1636
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.2918,3.1245,2.127
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.315,3.116,2.1111
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3541,3.0904,2.1001
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.3736,3.0891,2.0842
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.4237,3.0659,2.0562
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.475,3.0415,2.033
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:24:59,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5214,3.0073,2.0208
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.5556,2.9744,2.0183
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
11:25:00,2.6313,2.9231,1.9951
