Time Stamp, Current-A, Current-B, Current-C
11:34:18,2.9451,2.6899,1.9121
11:34:18,2.9451,2.6899,1.9121
11:34:18,2.9451,2.6899,1.9121
11:34:19,2.9451,2.6899,1.9121
11:34:19,2.9451,2.6899,1.9121
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0073,2.6178,1.917
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0537,2.5348,1.9463
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.0818,2.4567,1.9866
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1221,2.3114,2.0745
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1319,2.2222,2.1502
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1697,2.1306,2.1966
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1844,2.0085,2.2869
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1551,1.9573,2.3578
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.1319,1.8962,2.431
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0904,1.8742,2.486
11:34:19,3.0256,1.862,2.5556
11:34:19,3.0256,1.862,2.5556
11:34:19,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,3.0256,1.862,2.5556
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.9487,1.8034,2.674
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.8669,1.7607,2.7888
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.7814,1.768,2.862
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.707,1.8034,2.8987
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
11:34:20,2.6398,1.8095,2.9512
