Time Stamp, Current-A, Current-B, Current-C
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5995,2.9096,2.0513
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5482,2.9255,2.0842
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.5067,2.9475,2.105
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:00,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.4115,3.0049,2.1404
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.3333,3.0293,2.1917
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2796,3.044,2.2271
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.2393,3.044,2.265
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.188,3.0391,2.315
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.1648,3.0366,2.337
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.105,3.0476,2.381
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0684,3.0269,2.4335
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0537,2.9963,2.4689
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0391,2.9475,2.5238
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:01,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,2.0122,2.8987,2.5897
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9841,2.8779,2.6313
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
12:00:02,1.9451,2.823,2.7143
