Time Stamp, Current-A, Current-B, Current-C
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3736,3.1868,1.9951
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.3382,3.1893,2.0244
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.2613,3.2137,2.0733
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1856,3.2527,2.1062
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.1441,3.2662,2.1368
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.116,3.2442,2.1819
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0378,3.2674,2.2344
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:22,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,2.0281,3.2418,2.2625
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.978,3.2479,2.3028
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9157,3.2625,2.3455
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9231,3.2295,2.37
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.9133,3.2039,2.4029
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8816,3.1905,2.4444
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8584,3.1746,2.4762
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8449,3.1319,2.5287
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
11:58:23,1.8327,3.0916,2.5739
