Time Stamp, Current-A, Current-B, Current-C
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1477,2.1148,2.2137
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:56,3.1221,2.1551,2.2051
13:57:57,3.1221,2.1551,2.2051
13:57:57,3.1221,2.1551,2.2051
13:57:57,3.1221,2.1551,2.2051
13:57:57,3.1221,2.1551,2.2051
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1148,2.1624,2.2039
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.1013,2.2051,2.1795
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0867,2.2613,2.1465
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.0928,2.2625,2.1404
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.1099,2.2613,2.127
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0879,2.3321,2.0855
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0635,2.3553,2.0904
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0769,2.3529,2.0806
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0757,2.4127,2.0342
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0598,2.4396,2.0244
13:57:57,3.0769,2.4273,2.0195
13:57:57,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0769,2.4273,2.0195
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0452,2.4811,2.0024
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0208,2.5165,1.9963
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
13:57:58,3.0647,2.4933,1.9744
