Time Stamp, Current-A, Current-B, Current-C
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7216,2.7998,2.022
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:54,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.7753,2.7509,2.0134
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8413,2.6996,2
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8364,2.6825,2.0171
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8571,2.641,2.0354
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.8694,2.6154,2.0476
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9011,2.5592,2.0672
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9389,2.4969,2.0879
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9756,2.4286,2.1111
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9805,2.3651,2.1636
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9768,2.3431,2.1844
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:55,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,2.9976,2.2772,2.2247
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0073,2.2234,2.2601
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0098,2.1831,2.2943
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0354,2.1087,2.3358
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
12:28:56,3.0098,2.1136,2.3541
