Time Stamp, Current-A, Current-B, Current-C
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9915,2.9487,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9829,2.956,2.5458
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.9731,2.9389,2.5714
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.967,2.9463,2.5702
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9573,2.9389,2.5873
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.9585,2.9292,2.591
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.956,2.9414,2.5861
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9548,2.9011,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:04,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9475,2.9121,2.6215
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9414,2.9096,2.6264
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9536,2.8962,2.6288
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9487,2.8889,2.6386
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9475,2.8681,2.6593
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9463,2.8767,2.652
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9597,2.84,2.674
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
14:46:05,1.9475,2.8474,2.6789
