Time Stamp, Current-A, Current-B, Current-C
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1355,2.2198,2.1416
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1575,2.1538,2.1844
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1612,2.0891,2.2369
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:57,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.1587,2.0586,2.2637
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.149,2.0378,2.2882
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1453,2.0012,2.3236
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1429,1.9634,2.359
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9414,2.3883
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1331,1.9109,2.4176
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.1123,1.9121,2.4371
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.094,1.8852,2.4762
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0757,1.8681,2.5079
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,3.0354,1.8608,2.5446
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:58,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9963,1.8315,2.6068
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9609,1.8217,2.6459
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
15:04:59,2.9243,1.8144,2.6911
