Time Stamp, Current-A, Current-B, Current-C
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9768,2.0598,2.409
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.9451,2.0244,2.4701
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.917,2,2.5165
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8987,1.9805,2.5494
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.956,2.5812
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8828,1.9341,2.5995
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8523,1.9267,2.63
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.8217,1.9292,2.6581
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7949,1.9182,2.6886
11:01:32,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7582,1.9182,2.7228
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.7216,1.9084,2.7631
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6886,1.9133,2.7863
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.6496,1.9341,2.8059
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.58,1.9621,2.84
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.525,1.9878,2.8694
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
11:01:33,2.4725,1.9988,2.9023
