Time Stamp, Current-A, Current-B, Current-C
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5617,2.9853,2.0024
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5433,3.0061,2
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.5238,3.0122,2.0147
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0452,2.0281
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.4762,3.0549,2.022
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.442,3.0769,2.0342
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4212,3.0879,2.0452
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.4164,3.0977,2.0403
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:02,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3822,3.1001,2.0659
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3651,3.1123,2.0684
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3687,3.1172,2.0623
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0891
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3333,3.1245,2.0867
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.3101,3.1245,2.1087
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2906,3.1172,2.1343
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
14:55:03,2.2882,3.138,2.1172
